100000,P44643H,P44644H,0.00221829765825
100000,P44644H,P44645H,0.00455063459531
100000,P44645H,P44646H,0.0108331693799
100000,P44646H,P44647H,0.0209086645092
100000,P44647H,P44648H,0.0297855760676
100000,P44648H,P44649H,0.0233433443611
100000,P44649H,P446410H,0.0166776535261
100000,P446410H,P446411H,0.0151475240376
100000,P446411H,P446412H,0.013365455671
100000,P446412H,P446413H,0.0143204667319
100000,P446413H,P446414H,0.0141725618279
100000,P446414H,P446415H,0.0158189674788
100000,P446415H,P446416H,0.0206685203949
100000,P446416H,P446417H,0.0248707268853
100000,P446417H,P446418H,0.0279338508681
100000,P446418H,P446419H,0.0295518419131
100000,P446419H,P446420H,0.0284831943281
100000,P446420H,P446421H,0.0241789635906
100000,P446421H,P446422H,0.0191338274171
100000,P446422H,P446423H,0.013015713162
100000,P446423H,P446424H,0.00672185646811
100000,P44880H,P44881H,0.00297044320795
100000,P44881H,P44882H,0.00217606148061
100000,P44882H,P44883H,0.00204446384092
100000,P44883H,P44884H,0.00221244112972
100000,P44884H,P44885H,0.00453862046312
100000,P44885H,P44886H,0.0108045687252
100000,P44886H,P44887H,0.0208534635358
100000,P44887H,P44888H,0.0297069391565
100000,P44888H,P44889H,0.0232817155884
100000,P44889H,P448810H,0.0166336228465
100000,P448810H,P448811H,0.0151075330534
100000,P448811H,P448812H,0.0133301695262
100000,P448812H,P448813H,0.0142826592621
100000,P448813H,P448814H,0.0141351448418
100000,P448814H,P448815H,0.0157772038165
100000,P448815H,P448816H,0.020613953426
100000,P448816H,P448817H,0.0248050656694
100000,P448817H,P448818H,0.0278601026974
100000,P448818H,P448819H,0.0294738220835
100000,P448819H,P448820H,0.0284079958355
100000,P448820H,P448821H,0.0241151286993
100000,P448821H,P448822H,0.0190833121918
100000,P448822H,P448823H,0.0129813503726
100000,P448823H,P448824H,0.00670411009219
100000,P45120H,P45121H,0.00296651169421
100000,P45121H,P45122H,0.00217318136643
100000,P45122H,P45123H,0.00204175790208
100000,P45123H,P45124H,0.00220951286546
100000,P45124H,P45125H,0.00453261339702
100000,P45125H,P45126H,0.0107902683978
100000,P45126H,P45127H,0.0208258630491
100000,P45127H,P45128H,0.0296676207009
100000,P45128H,P45129H,0.0232509012021
100000,P45129H,P451210H,0.0166116075066
100000,P451210H,P451211H,0.0150875375613
100000,P451211H,P451212H,0.0133125264538
100000,P451212H,P451213H,0.0142637555271
100000,P451213H,P451214H,0.0141164363488
100000,P451214H,P451215H,0.0157563219853
100000,P451215H,P451216H,0.0205866699416
100000,P451216H,P451217H,0.0247722350615
100000,P451217H,P451218H,0.027823228612
100000,P451218H,P451219H,0.0294348121688
100000,P451219H,P451220H,0.0283703965892
100000,P451220H,P451221H,0.0240832112536
100000,P451221H,P451222H,0.0190580545791
100000,P451222H,P451223H,0.0129641689778
100000,P451223H,P451224H,0.00669523690423
100000,P45360H,P45361H,0.00296258018048
100000,P45361H,P45362H,0.00217030125225
100000,P45362H,P45363H,0.00203905196323
100000,P45363H,P45364H,0.0022065846012
100000,P45364H,P45365H,0.00452660633092
100000,P45365H,P45366H,0.0107759680704
100000,P45366H,P45367H,0.0207982625623
100000,P45367H,P45368H,0.0296283022453
100000,P45368H,P45369H,0.0232200868157
100000,P45369H,P453610H,0.0165895921668
100000,P453610H,P453611H,0.0150675420692
100000,P453611H,P453612H,0.0132948833814
100000,P453612H,P453613H,0.0142448517922
100000,P453613H,P453614H,0.0140977278558
100000,P453614H,P453615H,0.0157354401542
100000,P453615H,P453616H,0.0205593864571
100000,P453616H,P453617H,0.0247394044535
100000,P453617H,P453618H,0.0277863545266
100000,P453618H,P453619H,0.029395802254
100000,P453619H,P453620H,0.0283327973429
100000,P453620H,P453621H,0.0240512938079
100000,P453621H,P453622H,0.0190327969665
100000,P453622H,P453623H,0.0129469875831
100000,P453623H,P453624H,0.00668636371627
100000,P45600H,P45601H,0.00339108656933
100000,P45601H,P45602H,0.00263769629607
100000,P45602H,P45603H,0.00273962824804
100000,P45603H,P45604H,0.00271485772715
100000,P45604H,P45605H,0.00366863122525
100000,P45605H,P45606H,0.00811640710911
100000,P45606H,P45607H,0.0145037495036
100000,P45607H,P45608H,0.0245555806469
100000,P45608H,P45609H,0.0269201467438
100000,P45609H,P456010H,0.0229921075265
100000,P456010H,P456011H,0.0171715224336
100000,P456011H,P456012H,0.0149257706877
100000,P456012H,P456013H,0.0143400947374
100000,P456013H,P456014H,0.0135737316372
100000,P456014H,P456015H,0.0155861242353
100000,P456015H,P456016H,0.0198368265377
100000,P456016H,P456017H,0.0243209458786
100000,P456017H,P456018H,0.0278327243372
100000,P456018H,P456019H,0.0278044531519
100000,P456019H,P456020H,0.0265057977933
100000,P456020H,P456021H,0.0231173818532
100000,P456021H,P456022H,0.0178957038231
100000,P456022H,P456023H,0.0125496171321
100000,P456023H,P456024H,0.00723088566427
100000,P45840H,P45841H,0.00338658640306
100000,P45841H,P45842H,0.00263419592187
100000,P45842H,P45843H,0.0027359926043
100000,P45843H,P45844H,0.00271125495531
100000,P45844H,P45845H,0.00366376274131
100000,P45845H,P45846H,0.00810563617159
100000,P45846H,P45847H,0.0144845021966
100000,P45847H,P45848H,0.0245229939837
100000,P45848H,P45849H,0.0268844221658
100000,P45849H,P458410H,0.0229615956817
100000,P458410H,P458411H,0.0171487348389
100000,P458411H,P458412H,0.0149059633343
100000,P458412H,P458413H,0.0143210646096
100000,P458413H,P458414H,0.0135557185172
100000,P458414H,P458415H,0.015565440555
100000,P458415H,P458416H,0.0198105019317
100000,P458416H,P458417H,0.0242886705891
100000,P458417H,P458418H,0.0277957887164
100000,P458418H,P458419H,0.0277675550486
100000,P458419H,P458420H,0.0264706230802
100000,P458420H,P458421H,0.0230867037623
100000,P458421H,P458422H,0.0178719551982
100000,P458422H,P458423H,0.0125329630708
100000,P458423H,P458424H,0.00722128986446
100000,P46080H,P46081H,0.00295864866674
100000,P46081H,P46082H,0.00216742113807
100000,P46082H,P46083H,0.00203634602438
100000,P46083H,P46084H,0.00220365633693
100000,P46084H,P46085H,0.00452059926482
100000,P46085H,P46086H,0.010761667743
100000,P46086H,P46087H,0.0207706620756
100000,P46087H,P46088H,0.0295889837898
100000,P46088H,P46089H,0.0231892724294
100000,P46089H,P460810H,0.016567576827
100000,P460810H,P460811H,0.0150475465771
100000,P460811H,P460812H,0.013277240309
100000,P460812H,P460813H,0.0142259480572
100000,P460813H,P460814H,0.0140790193627
100000,P460814H,P460815H,0.0157145583231
100000,P460815H,P460816H,0.0205321029727
100000,P460816H,P460817H,0.0247065738456
100000,P460817H,P460818H,0.0277494804413
100000,P460818H,P460819H,0.0293567923392
100000,P460819H,P460820H,0.0282951980965
100000,P460820H,P460821H,0.0240193763623
100000,P460821H,P460822H,0.0190075393538
100000,P460822H,P460823H,0.0129298061884
100000,P460823H,P460824H,0.00667749052831
100000,P46320H,P46321H,0.00295078563927
100000,P46321H,P46322H,0.00216166090971
100000,P46322H,P46323H,0.00203093414669
100000,P46323H,P46324H,0.00219779980841
100000,P46324H,P46325H,0.00450858513263
100000,P46325H,P46326H,0.0107330670883
100000,P46326H,P46327H,0.0207154611022
100000,P46327H,P46328H,0.0295103468786
100000,P46328H,P46329H,0.0231276436567
100000,P46329H,P463210H,0.0165235461473
100000,P463210H,P463211H,0.0150075555929
100000,P463211H,P463212H,0.0132419541642
100000,P463212H,P463213H,0.0141881405873
100000,P463213H,P463214H,0.0140416023766
100000,P463214H,P463215H,0.0156727946608
100000,P463215H,P463216H,0.0204775360038
100000,P463216H,P463217H,0.0246409126297
100000,P463217H,P463218H,0.0276757322705
100000,P463218H,P463219H,0.0292787725097
100000,P463219H,P463220H,0.0282199996039
100000,P463220H,P463221H,0.0239555414709
100000,P463221H,P463222H,0.0189570241285
100000,P463222H,P463223H,0.0128954433989
100000,P463223H,P463224H,0.00665974415239
100000,P46560H,P46561H,0.00295078563927
100000,P46561H,P46562H,0.00216166090971
100000,P46562H,P46563H,0.00203093414669
100000,P46563H,P46564H,0.00219779980841
100000,P46564H,P46565H,0.00450858513263
100000,P46565H,P46566H,0.0107330670883
100000,P46566H,P46567H,0.0207154611022
100000,P46567H,P46568H,0.0295103468786
100000,P46568H,P46569H,0.0231276436567
100000,P46569H,P465610H,0.0165235461473
100000,P465610H,P465611H,0.0150075555929
100000,P465611H,P465612H,0.0132419541642
100000,P465612H,P465613H,0.0141881405873
100000,P465613H,P465614H,0.0140416023766
100000,P465614H,P465615H,0.0156727946608
100000,P465615H,P465616H,0.0204775360038
100000,P465616H,P465617H,0.0246409126297
100000,P465617H,P465618H,0.0276757322705
100000,P465618H,P465619H,0.0292787725097
100000,P465619H,P465620H,0.0282199996039
100000,P465620H,P465621H,0.0239555414709
100000,P465621H,P465622H,0.0189570241285
100000,P465622H,P465623H,0.0128954433989
100000,P465623H,P465624H,0.00665974415239
100000,P46800H,P46801H,0.00294685412554
100000,P46801H,P46802H,0.00215878079553
100000,P46802H,P46803H,0.00202822820784
100000,P46803H,P46804H,0.00219487154415
100000,P46804H,P46805H,0.00450257806653
100000,P46805H,P46806H,0.0107187667609
100000,P46806H,P46807H,0.0206878606154
100000,P46807H,P46808H,0.029471028423
100000,P46808H,P46809H,0.0230968292704
100000,P46809H,P468010H,0.0165015308074
100000,P468010H,P468011H,0.0149875601008
100000,P468011H,P468012H,0.0132243110918
100000,P468012H,P468013H,0.0141692368524
100000,P468013H,P468014H,0.0140228938836
100000,P468014H,P468015H,0.0156519128296
100000,P468015H,P468016H,0.0204502525194
100000,P468016H,P468017H,0.0246080820217
100000,P468017H,P468018H,0.0276388581852
100000,P468018H,P468019H,0.029239762595
100000,P468019H,P468020H,0.0281824003576
100000,P468020H,P468021H,0.0239236240253
100000,P468021H,P468022H,0.0189317665158
100000,P468022H,P468023H,0.0128782620042
100000,P468023H,P468024H,0.00665087096443
100000,P47040H,P47041H,0.0029429226118
100000,P47041H,P47042H,0.00215590068136
100000,P47042H,P47043H,0.00202552226899
100000,P47043H,P47044H,0.00219194327988
100000,P47044H,P47045H,0.00449657100043
100000,P47045H,P47046H,0.0107044664335
100000,P47046H,P47047H,0.0206602601287
100000,P47047H,P47048H,0.0294317099674
100000,P47048H,P47049H,0.023066014884
100000,P47049H,P470410H,0.0164795154676
100000,P470410H,P470411H,0.0149675646087
100000,P470411H,P470412H,0.0132066680194
100000,P470412H,P470413H,0.0141503331175
100000,P470413H,P470414H,0.0140041853905
100000,P470414H,P470415H,0.0156310309985
100000,P470415H,P470416H,0.020422969035
100000,P470416H,P470417H,0.0245752514138
100000,P470417H,P470418H,0.0276019840998
100000,P470418H,P470419H,0.0292007526802
100000,P470419H,P470420H,0.0281448011113
100000,P470420H,P470421H,0.0238917065796
100000,P470421H,P470422H,0.0189065089031
100000,P470422H,P470423H,0.0128610806094
100000,P470423H,P470424H,0.00664199777647
100000,P47280H,P47281H,0.00336408557166
100000,P47281H,P47282H,0.00261669405089
100000,P47282H,P47283H,0.0027178143856
100000,P47283H,P47284H,0.00269324109612
100000,P47284H,P47285H,0.00363942032157
100000,P47285H,P47286H,0.00805178148397
100000,P47286H,P47287H,0.0143882656613
100000,P47287H,P47288H,0.0243600606677
100000,P47288H,P47289H,0.0267057992759
100000,P47289H,P472810H,0.022809036458
100000,P472810H,P472811H,0.0170347968656
100000,P472811H,P472812H,0.0148069265676
100000,P472812H,P472813H,0.0142259139706
100000,P472813H,P472814H,0.0134656529171
100000,P472814H,P472815H,0.0154620221531
100000,P472815H,P472816H,0.0196788789017
100000,P472816H,P472817H,0.024127294142
100000,P472817H,P472818H,0.0276111106126
100000,P472818H,P472819H,0.0275830645323
100000,P472819H,P472820H,0.0262947495143
100000,P472820H,P472821H,0.0229333133074
100000,P472821H,P472822H,0.0177532120738
100000,P472822H,P472823H,0.0124496927639
100000,P472823H,P472824H,0.00717331086546
100000,P47520H,P47521H,0.00335958540539
100000,P47521H,P47522H,0.0026131936767
100000,P47522H,P47523H,0.00271417874186
100000,P47523H,P47524H,0.00268963832428
100000,P47524H,P47525H,0.00363455183762
100000,P47525H,P47526H,0.00804101054645
100000,P47526H,P47527H,0.0143690183543
100000,P47527H,P47528H,0.0243274740044
100000,P47528H,P47529H,0.0266700746979
100000,P47529H,P475210H,0.0227785246132
100000,P475210H,P475211H,0.0170120092709
100000,P475211H,P475212H,0.0147871192142
100000,P475212H,P475213H,0.0142068838428
100000,P475213H,P475214H,0.0134476397971
100000,P475214H,P475215H,0.0154413384728
100000,P475215H,P475216H,0.0196525542957
100000,P475216H,P475217H,0.0240950188526
100000,P475217H,P475218H,0.0275741749918
100000,P475218H,P475219H,0.027546166429
100000,P475219H,P475220H,0.0262595748012
100000,P475220H,P475221H,0.0229026352165
100000,P475221H,P475222H,0.0177294634489
100000,P475222H,P475223H,0.0124330387026
100000,P475223H,P475224H,0.00716371506566
100000,P47760H,P47761H,0.00293505958433
100000,P47761H,P47762H,0.002150140453
100000,P47762H,P47763H,0.00202011039129
100000,P47763H,P47764H,0.00218608675136
100000,P47764H,P47765H,0.00448455686824
100000,P47765H,P47766H,0.0106758657787
100000,P47766H,P47767H,0.0206050591553
100000,P47767H,P47768H,0.0293530730563
100000,P47768H,P47769H,0.0230043861113
100000,P47769H,P477610H,0.0164354847879
100000,P477610H,P477611H,0.0149275736245
100000,P477611H,P477612H,0.0131713818746
100000,P477612H,P477613H,0.0141125256476
100000,P477613H,P477614H,0.0139667684044
100000,P477614H,P477615H,0.0155892673362
100000,P477615H,P477616H,0.0203684020661
100000,P477616H,P477617H,0.0245095901979
100000,P477617H,P477618H,0.0275282359291
100000,P477618H,P477619H,0.0291227328507
100000,P477619H,P477620H,0.0280696026187
100000,P477620H,P477621H,0.0238278716882
100000,P477621H,P477622H,0.0188559936778
100000,P477622H,P477623H,0.01282671782
100000,P477623H,P477624H,0.00662425140055
100000,P48000H,P48001H,0.0029311280706
100000,P48001H,P48002H,0.00214726033882
100000,P48002H,P48003H,0.00201740445245
100000,P48003H,P48004H,0.0021831584871
100000,P48004H,P48005H,0.00447854980214
100000,P48005H,P48006H,0.0106615654513
100000,P48006H,P48007H,0.0205774586686
100000,P48007H,P48008H,0.0293137546007
100000,P48008H,P48009H,0.022973571725
100000,P48009H,P480010H,0.0164134694481
100000,P480010H,P480011H,0.0149075781324
100000,P480011H,P480012H,0.0131537388022
100000,P480012H,P480013H,0.0140936219126
100000,P480013H,P480014H,0.0139480599114
100000,P480014H,P480015H,0.015568385505
100000,P480015H,P480016H,0.0203411185817
100000,P480016H,P480017H,0.02447675959
100000,P480017H,P480018H,0.0274913618437
100000,P480018H,P480019H,0.0290837229359
100000,P480019H,P480020H,0.0280320033724
100000,P480020H,P480021H,0.0237959542426
100000,P480021H,P480022H,0.0188307360651
100000,P480022H,P480023H,0.0128095364252
100000,P480023H,P480024H,0.00661537821259
100000,P48240H,P48241H,0.00292719655686
100000,P48241H,P48242H,0.00214438022464
100000,P48242H,P48243H,0.0020146985136
100000,P48243H,P48244H,0.00218023022283
100000,P48244H,P48245H,0.00447254273604
100000,P48245H,P48246H,0.010647265124
100000,P48246H,P48247H,0.0205498581818
100000,P48247H,P48248H,0.0292744361451
100000,P48248H,P48249H,0.0229427573387
100000,P48249H,P482410H,0.0163914541083
100000,P482410H,P482411H,0.0148875826403
100000,P482411H,P482412H,0.0131360957298
100000,P482412H,P482413H,0.0140747181777
100000,P482413H,P482414H,0.0139293514184
100000,P482414H,P482415H,0.0155475036739
100000,P482415H,P482416H,0.0203138350972
100000,P482416H,P482417H,0.024443928982
100000,P482417H,P482418H,0.0274544877584
100000,P482418H,P482419H,0.0290447130211
100000,P482419H,P482420H,0.0279944041261
100000,P482420H,P482421H,0.0237640367969
100000,P482421H,P482422H,0.0188054784525
100000,P482422H,P482423H,0.0127923550305
100000,P482423H,P482424H,0.00660650502463
100000,P48480H,P48481H,0.00291933352939
100000,P48481H,P48482H,0.00213861999629
100000,P48482H,P48483H,0.0020092866359
100000,P48483H,P48484H,0.00217437369431
100000,P48484H,P48485H,0.00446052860385
100000,P48485H,P48486H,0.0106186644692
100000,P48486H,P48487H,0.0204946572084
100000,P48487H,P48488H,0.029195799234
100000,P48488H,P48489H,0.022881128566
100000,P48489H,P484810H,0.0163474234286
100000,P484810H,P484811H,0.0148475916561
100000,P484811H,P484812H,0.013100809585
100000,P484812H,P484813H,0.0140369107078
100000,P484813H,P484814H,0.0138919344323
100000,P484814H,P484815H,0.0155057400116
100000,P484815H,P484816H,0.0202592681283
100000,P484816H,P484817H,0.0243782677661
100000,P484817H,P484818H,0.0273807395876
100000,P484818H,P484819H,0.0289666931916
100000,P484819H,P484820H,0.0279192056335
100000,P484820H,P484821H,0.0237002019056
100000,P484821H,P484822H,0.0187549632271
100000,P484822H,P484823H,0.012757992241
100000,P484823H,P484824H,0.00658875864871
100000,P48720H,P48721H,0.00291933352939
100000,P48721H,P48722H,0.00213861999629
100000,P48722H,P48723H,0.0020092866359
100000,P48723H,P48724H,0.00217437369431
100000,P48724H,P48725H,0.00446052860385
100000,P48725H,P48726H,0.0106186644692
100000,P48726H,P48727H,0.0204946572084
100000,P48727H,P48728H,0.029195799234
100000,P48728H,P48729H,0.022881128566
100000,P48729H,P487210H,0.0163474234286
100000,P487210H,P487211H,0.0148475916561
100000,P487211H,P487212H,0.013100809585
100000,P487212H,P487213H,0.0140369107078
100000,P487213H,P487214H,0.0138919344323
100000,P487214H,P487215H,0.0155057400116
100000,P487215H,P487216H,0.0202592681283
100000,P487216H,P487217H,0.0243782677661
100000,P487217H,P487218H,0.0273807395876
100000,P487218H,P487219H,0.0289666931916
100000,P487219H,P487220H,0.0279192056335
100000,P487220H,P487221H,0.0237002019056
100000,P487221H,P487222H,0.0187549632271
100000,P487222H,P487223H,0.012757992241
100000,P487223H,P487224H,0.00658875864871
100000,P48960H,P48961H,0.003337084574
100000,P48961H,P48962H,0.00259569180572
100000,P48962H,P48963H,0.00269600052316
100000,P48963H,P48964H,0.00267162446508
100000,P48964H,P48965H,0.00361020941789
100000,P48965H,P48966H,0.00798715585884
100000,P48966H,P48967H,0.0142727818191
100000,P48967H,P48968H,0.0241645406884
100000,P48968H,P48969H,0.026491451808
100000,P48969H,P489610H,0.0226259653894
100000,P489610H,P489611H,0.0168980712976
100000,P489611H,P489612H,0.0146880824475
100000,P489612H,P489613H,0.0141117332039
100000,P489613H,P489614H,0.013357574197
100000,P489614H,P489615H,0.0153379200709
100000,P489615H,P489616H,0.0195209312657
100000,P489616H,P489617H,0.0239336424055
100000,P489617H,P489618H,0.027389496888
100000,P489618H,P489619H,0.0273616759126
100000,P489619H,P489620H,0.0260837012353
100000,P489620H,P489621H,0.0227492447616
100000,P489621H,P489622H,0.0176107203245
100000,P489622H,P489623H,0.0123497683958
100000,P489623H,P489624H,0.00711573606665
100000,P49200H,P49201H,0.00333258440772
100000,P49201H,P49202H,0.00259219143152
100000,P49202H,P49203H,0.00269236487942
100000,P49203H,P49204H,0.00266802169325
100000,P49204H,P49205H,0.00360534093394
100000,P49205H,P49206H,0.00797638492132
100000,P49206H,P49207H,0.014253534512
100000,P49207H,P49208H,0.0241319540252
100000,P49208H,P49209H,0.0264557272301
100000,P49209H,P492010H,0.0225954535447
100000,P492010H,P492011H,0.016875283703
100000,P492011H,P492012H,0.0146682750941
100000,P492012H,P492013H,0.0140927030761
100000,P492013H,P492014H,0.0133395610769
100000,P492014H,P492015H,0.0153172363906
100000,P492015H,P492016H,0.0194946066597
100000,P492016H,P492017H,0.023901367116
100000,P492017H,P492018H,0.0273525612673
100000,P492018H,P492019H,0.0273247778093
100000,P492019H,P492020H,0.0260485265221
100000,P492020H,P492021H,0.0227185666707
100000,P492021H,P492022H,0.0175869716997
100000,P492022H,P492023H,0.0123331143344
100000,P492023H,P492024H,0.00710614026685
100000,P49440H,P49441H,0.00290753898819
100000,P49441H,P49442H,0.00212997965375
100000,P49442H,P49443H,0.00200116881936
100000,P49443H,P49444H,0.00216558890152
100000,P49444H,P49445H,0.00444250740555
100000,P49445H,P49446H,0.0105757634871
100000,P49446H,P49447H,0.0204118557482
100000,P49447H,P49448H,0.0290778438672
100000,P49448H,P49449H,0.022788685407
100000,P49449H,P494410H,0.0162813774091
100000,P494410H,P494411H,0.0147876051798
100000,P494411H,P494412H,0.0130478803678
100000,P494412H,P494413H,0.013980199503
100000,P494413H,P494414H,0.0138358089531
100000,P494414H,P494415H,0.0154430945181
100000,P494415H,P494416H,0.020177417675
100000,P494416H,P494417H,0.0242797759423
100000,P494417H,P494418H,0.0272701173315
100000,P494418H,P494419H,0.0288496634473
100000,P494419H,P494420H,0.0278064078946
100000,P494420H,P494421H,0.0236044495686
100000,P494421H,P494422H,0.0186791903891
100000,P494422H,P494423H,0.0127064480568
100000,P494423H,P494424H,0.00656213908483
100000,P49680H,P49681H,0.00290753898819
100000,P49681H,P49682H,0.00212997965375
100000,P49682H,P49683H,0.00200116881936
100000,P49683H,P49684H,0.00216558890152
100000,P49684H,P49685H,0.00444250740555
100000,P49685H,P49686H,0.0105757634871
100000,P49686H,P49687H,0.0204118557482
100000,P49687H,P49688H,0.0290778438672
100000,P49688H,P49689H,0.022788685407
100000,P49689H,P496810H,0.0162813774091
100000,P496810H,P496811H,0.0147876051798
100000,P496811H,P496812H,0.0130478803678
100000,P496812H,P496813H,0.013980199503
100000,P496813H,P496814H,0.0138358089531
100000,P496814H,P496815H,0.0154430945181
100000,P496815H,P496816H,0.020177417675
100000,P496816H,P496817H,0.0242797759423
100000,P496817H,P496818H,0.0272701173315
100000,P496818H,P496819H,0.0288496634473
100000,P496819H,P496820H,0.0278064078946
100000,P496820H,P496821H,0.0236044495686
100000,P496821H,P496822H,0.0186791903891
100000,P496822H,P496823H,0.0127064480568
100000,P496823H,P496824H,0.00656213908483
100000,P49920H,P49921H,0.00290753898819
100000,P49921H,P49922H,0.00212997965375
100000,P49922H,P49923H,0.00200116881936
100000,P49923H,P49924H,0.00216558890152
100000,P49924H,P49925H,0.00444250740555
100000,P49925H,P49926H,0.0105757634871
100000,P49926H,P49927H,0.0204118557482
100000,P49927H,P49928H,0.0290778438672
100000,P49928H,P49929H,0.022788685407
100000,P49929H,P499210H,0.0162813774091
100000,P499210H,P499211H,0.0147876051798
100000,P499211H,P499212H,0.0130478803678
100000,P499212H,P499213H,0.013980199503
100000,P499213H,P499214H,0.0138358089531
100000,P499214H,P499215H,0.0154430945181
100000,P499215H,P499216H,0.020177417675
100000,P499216H,P499217H,0.0242797759423
100000,P499217H,P499218H,0.0272701173315
100000,P499218H,P499219H,0.0288496634473
100000,P499219H,P499220H,0.0278064078946
100000,P499220H,P499221H,0.0236044495686
100000,P499221H,P499222H,0.0186791903891
100000,P499222H,P499223H,0.0127064480568
100000,P499223H,P499224H,0.00656213908483
100000,P50160H,P50161H,0.00290360747445
100000,P50161H,P50162H,0.00212709953957
100000,P50162H,P50163H,0.00199846288051
100000,P50163H,P50164H,0.00216266063726
100000,P50164H,P50165H,0.00443650033946
100000,P50165H,P50166H,0.0105614631597
100000,P50166H,P50167H,0.0203842552615
100000,P50167H,P50168H,0.0290385254116
100000,P50168H,P50169H,0.0227578710206
100000,P50169H,P501610H,0.0162593620692
100000,P501610H,P501611H,0.0147676096877
100000,P501611H,P501612H,0.0130302372954
100000,P501612H,P501613H,0.013961295768
100000,P501613H,P501614H,0.0138171004601
100000,P501614H,P501615H,0.015422212687
100000,P501615H,P501616H,0.0201501341906
100000,P501616H,P501617H,0.0242469453344
100000,P501617H,P501618H,0.0272332432462
100000,P501618H,P501619H,0.0288106535326
100000,P501619H,P501620H,0.0277688086483
100000,P501620H,P501621H,0.0235725321229
100000,P501621H,P501622H,0.0186539327765
100000,P501622H,P501623H,0.0126892666621
100000,P501623H,P501624H,0.00655326589687
100000,P50400H,P50401H,0.00290360747445
100000,P50401H,P50402H,0.00212709953957
100000,P50402H,P50403H,0.00199846288051
100000,P50403H,P50404H,0.00216266063726
100000,P50404H,P50405H,0.00443650033946
100000,P50405H,P50406H,0.0105614631597
100000,P50406H,P50407H,0.0203842552615
100000,P50407H,P50408H,0.0290385254116
100000,P50408H,P50409H,0.0227578710206
100000,P50409H,P504010H,0.0162593620692
100000,P504010H,P504011H,0.0147676096877
100000,P504011H,P504012H,0.0130302372954
100000,P504012H,P504013H,0.013961295768
100000,P504013H,P504014H,0.0138171004601
100000,P504014H,P504015H,0.015422212687
100000,P504015H,P504016H,0.0201501341906
100000,P504016H,P504017H,0.0242469453344
100000,P504017H,P504018H,0.0272332432462
100000,P504018H,P504019H,0.0288106535326
100000,P504019H,P504020H,0.0277688086483
100000,P504020H,P504021H,0.0235725321229
100000,P504021H,P504022H,0.0186539327765
100000,P504022H,P504023H,0.0126892666621
100000,P504023H,P504024H,0.00655326589687
100000,P50640H,P50641H,0.00331908390888
100000,P50641H,P50642H,0.00258169030893
100000,P50642H,P50643H,0.0026814579482
100000,P50643H,P50644H,0.00265721337773
100000,P50644H,P50645H,0.0035907354821
100000,P50645H,P50646H,0.00794407210875
100000,P50646H,P50647H,0.0141957925909
100000,P50647H,P50648H,0.0240341940355
100000,P50648H,P50649H,0.0263485534961
100000,P50649H,P506410H,0.0225039180104
100000,P506410H,P506411H,0.016806920919
100000,P506411H,P506412H,0.0146088530341
100000,P506412H,P506413H,0.0140356126927
100000,P506413H,P506414H,0.0132855217169
100000,P506414H,P506415H,0.0152551853495
100000,P506415H,P506416H,0.0194156328417
100000,P506416H,P506417H,0.0238045412477
100000,P506417H,P506418H,0.027241754405
100000,P506418H,P506419H,0.0272140834995
100000,P506419H,P506420H,0.0259430023826
100000,P506420H,P506421H,0.0226265323977
100000,P506421H,P506422H,0.017515725825
100000,P506422H,P506423H,0.0122831521503
100000,P506423H,P506424H,0.00707735286745
100000,P50880H,P50881H,0.00331908390888
100000,P50881H,P50882H,0.00258169030893
100000,P50882H,P50883H,0.0026814579482
100000,P50883H,P50884H,0.00265721337773
100000,P50884H,P50885H,0.0035907354821
100000,P50885H,P50886H,0.00794407210875
100000,P50886H,P50887H,0.0141957925909
100000,P50887H,P50888H,0.0240341940355
100000,P50888H,P50889H,0.0263485534961
100000,P50889H,P508810H,0.0225039180104
100000,P508810H,P508811H,0.016806920919
100000,P508811H,P508812H,0.0146088530341
100000,P508812H,P508813H,0.0140356126927
100000,P508813H,P508814H,0.0132855217169
100000,P508814H,P508815H,0.0152551853495
100000,P508815H,P508816H,0.0194156328417
100000,P508816H,P508817H,0.0238045412477
100000,P508817H,P508818H,0.027241754405
100000,P508818H,P508819H,0.0272140834995
100000,P508819H,P508820H,0.0259430023826
100000,P508820H,P508821H,0.0226265323977
100000,P508821H,P508822H,0.017515725825
100000,P508822H,P508823H,0.0122831521503
100000,P508823H,P508824H,0.00707735286745
100000,P51120H,P51121H,0.00289967596072
100000,P51121H,P51122H,0.00212421942539
100000,P51122H,P51123H,0.00199575694166
100000,P51123H,P51124H,0.002159732373
100000,P51124H,P51125H,0.00443049327336
100000,P51125H,P51126H,0.0105471628323
100000,P51126H,P51127H,0.0203566547748
100000,P51127H,P51128H,0.0289992069561
100000,P51128H,P51129H,0.0227270566343
100000,P51129H,P511210H,0.0162373467294
100000,P511210H,P511211H,0.0147476141956
100000,P511211H,P511212H,0.013012594223
100000,P511212H,P511213H,0.0139423920331
100000,P511213H,P511214H,0.013798391967
100000,P511214H,P511215H,0.0154013308558
100000,P511215H,P511216H,0.0201228507062
100000,P511216H,P511217H,0.0242141147264
100000,P511217H,P511218H,0.0271963691608
100000,P511218H,P511219H,0.0287716436178
100000,P511219H,P511220H,0.0277312094019
100000,P511220H,P511221H,0.0235406146772
100000,P511221H,P511222H,0.0186286751638
100000,P511222H,P511223H,0.0126720852674
100000,P511223H,P511224H,0.00654439270891
